871;348;40;15;b8de2bee64e3b1ac6140d30c4bbc81938490f562f2c670b696ee0831eaa2ce39;Les très "courageux" militants des bataillons nazis "Azov" et "Aidar" tirent sur les troupes russes à Marioupol depuis des positions dans les écoles  les hôpitaux  les maternités et les jardins d'enfants. Les dénazification va continuer.
0;0;0;0;4b71c9e3f3b13726e0055016e7fd65d4a1bd1f2fd7db5c068e4ddf7e68f86e29;Oh ça alors!!! Il y a des nazis en Ukraine??? Mais du côté du gouvernement? Qui l'eût cru? Il y a Histoire et histoires...
13;1;3;0;f49e2f5564eebb09fb9de03c24457bcb4b6387ec8bd8585b9a6465b1e1adcf82;"Des nazis ? N'importe quoi bande de complotistes poutinisés"
0;0;2;0;109821b589fe981d6df593d30561d08d7c329dc1ff892ed19e7f494253cf53ae;C'est vrai que les autres néonazis sont des nazis "osef" car ne possèdent pas d'armes.  Et je ne crois pas avoir dit que ces néonazis ukrainiens n'étaient pas condamnables :)  Mais vu que tu sembles exister uniquement par des tweets débiles et des insultes  que dire haha
0;0;1;0;7442f387ec7fde209eade7b718a0f818caace26b21f5614525b8a089bf81d635;Pas du tout c'était plutôt dégénéré pour les nazis  L'art nazi est kitsch avant tout
1;0;0;0;563971caafba3e5c7b4c3cf68f1238a573af04b86c37ad732a082d8c0d5be382;Il ne fait pas ça proprement ....il veut bombarder la ville ...donc il demande au civil de se barrer et ceux qui restent vont se faire déchiqueter ...lui dira que c'est les nazis qui s'en servent comme bouclier humain lol
1;0;0;0;4e0928bb52e4df473aace52077c54a427b8ed8848abddce0f43484c9c74ab8fb;Qu’est-ce qu’il a contre les quelques Nazis Ukrainiens (2%!)? Ce sont potentiellement ses seuls amis!
20;1;0;0;6ae9f0ee6c9e16ca6436896d8f32026d122c5bf32c5cbe8c6390b468c934531b;Ah non je ne vais pas soutenir un président qui récompense des bataillons nazis. Mais j'aurai des prières pour les innocents persécutés là bas!😔
0;0;0;0;c3ee0f900f9a08933fa96bda4d2a9b73f625498a296aa611410653b9546371e6;Il semble avoir: - guéri le monde du #COVID19 - donné des moyens aux Hôpitaux - réglé les soucis des autres #réfugiés du monde La misère des uns ne doit pas nous faire oublier celle des autres. Nous autres "neo Nazis" de Poutine aidons l'#Ukraine  #RefugiésDuMonde  hôpitaux ...
1;0;1;0;f364571772f8bdd057b1103bc276a00b787d7eb75dddd877fb4c6a8bf86cde18;Alors oui  ce n'est pas bien  c'étaient des nazis  mais pour l'Ukrainien de 1940  c'était moins pire que ce qu'ils avaient subi les 50 dernières années.
74;52;16;3;6da11619bf4c7abebe87bd42266c55d7591f4da0debefde16f17775684427c5b;Un Juif ne pourrait pas faire alliance avec les nazis? Précisons donc que l'oligarque juif ukrainien Igor #Kolomoïsky principal bailleur de fonds de #Zelensky  a été l'un des principaux bienfaiteurs du bataillon néonazi Azov et d'autres milices extrémistes https://t.co/SKRrb7GRPb
0;0;0;0;b010d17400ad1c992f23a13bc489058b1f3a92af39cfe8ed3c101e5f3c569981;Pour quelqu'un qui dit être un fin connaisseur de l'histoire  il oublie vite comment la guerre 39 /45 a débuté  petit rappel : septembre 39 envahissement de la Pologne par les nazis et déclaration de guerre de la France contre les nazis c'est un peu ce que fait Poutine
0;0;0;0;2d4da7444eaa9b3d6037b4b50c4d84e9c6a03b4ffc2798603561e05366568dc8;1/2 Vous devez faire allusion à la propagande poutiniene relayée par nos patriotes vendus  au sujet du génocide du donbass  14000 morts  parmis les russophones  et les agresseurs les nazis Ukrainiens !!??
4;3;0;0;7de291756908c05050c884dc4dd872fb55dea0b669b8fdb13141c1e31b7c96cb;c'est vraiment de la saleté les nazis
0;0;0;0;9ad1d4dbf9f6f31c10ba2e949e225d9d39555f15f8c16a8a51d4fd698ac6aeef;Il y a plus de crépuscules nazis en France que en Ukraine donc poutine doit envahir la France pour nous sauver ?????
1;0;0;0;857e6da70626060c18d1f25b6842d818c00856590ffbbb4937fc32546313eec6;- Les éclipses solaires vont être beaucoup moins spectaculaires. - Les loups-garous vont disparaître. - Il va vraiment faire sombre la nuit. - Artémis va pointer à Pôle Emploi (et Sénélé va méga déprimer). - On va se débarrasser des nazis planqués sur la face cachée de la lune.
0;0;1;0;ab8ea583d5dd883e722edd78de4cd3755518262b8c199ed5464f631be7e1df94;Son NAZIS
0;0;0;0;8c57f843ec6e17f3a6b2850abcb235ecc38152c341b56d555393f64517c4308c;Du respect pour le président Ukrainien !!! c'est une ordure  une racaille sans nom  un taré de première bure😡 a la tête d'une armée plutôt une milice de nazis !!  C'était de l'humour   j'espère de votre part ????
1;0;0;0;a81e55788b80251966409870c8c26694c314d6223c0e8b0cdddfd26fca118bae;Et dire qu'il y a encore des gens pour soutenir qu'il n'y a pas de néo nazis en Ukraine !... 🤦🤬
0;0;0;0;a68d5c71b0d2ec9fcd55b47542b63cfdc2895e0e6160057a2dced31f9261a7a6;Est-ce que ce sont des Russes ou des nazis?
1;0;1;0;a9bf515bc7414d6a4b303d1015ce3cb2cd0d4263f351792cfc4186d71c1e8580;C'est toujours les même photos qui tournent en boucle sur le net. Pourquoi ?  Par ce que c'est de l'instrumentalisation russe. Qu'ils commencent par faire le ménage dans leur stades de foot et on pourra discuter de qui a le plus de nazis entre la 🇷🇺 et l' 🇺🇦. 🤔
2;0;0;0;926d2e91b0d8bb31ecf78f89e3f710092c6a5d488441048fcf71db9e460e0a8d;Ah ! Enfin Azov en TT ! Je vous en parlais il y a peu. Mais à part ça y'a pas de nazis en Ukraine... Des hommes intégrés à l'armée de Kiev. De Zelensky donc. Qui ont massacré des civils ukrainiens au Donbass. C'est ces gens que l'on soutient actuellement. On se réveille là ??
0;0;0;0;2332d21c7bac7875d0bdf26f56632a222476205277889fa116d2f6c97d76d94f;C'était donc vrai !  Espérons que Poutine et ses combattants Tchétchènes viennent à bout de ces nazis. 😤
1;3;1;0;a91e2338da7c47b417bf83d3558269b2e71c18b2b9df3026c845009da6c61dbc;@P_Champigny Donc les nazis vont s'entretuer ! Formidable Très arrangeant en fait !   #Azov  contre #Wagner ! On a plus qu'a attendre ....  #Cerveaudhuitre   https://t.co/6hzg9VqXNc
0;3;0;0;49fa2b17f14e1b511b7aece2460e0a47c0ad4706a7aa71ac7b52c505a8020cd5;Evreux 7 mars 2022: commémoration du 80e anniversaire de l'assassinat par les nazis de Pierre Sémard https://t.co/ea1hQvGDIC
1;0;2;0;944dbfde0b535617dc50403ac7a82191c43bad810c7519f13f01ad30a9f38478;On parle de maintenant. Ils ne jouent plus aucun rôle clé  ils sont noyés dans la masse. Et les nazis sont encore plus présents chez les Russes.
0;0;1;0;8c335aba8c2a9fcb9e092b5e169a7587466704b50cc54ddeb0c11650c447938f;Non elle parle des nazis qui ont renversé le pouvoir il y a 8 ans mais la bizarrement aucune intervention ! Elle parle des massacres comme la maison des syndicats
0;0;1;0;b4c3129e076d6cd350ccfb79ea0074b057fafe378435af3337b9643699eb2980;Il y a plus de néo nazis en Russie qu en Ukraine. Pas de liberté de presse  ni d' expression  on coupe Facebook  Google puis ce sera tweeter... Et des peines de prison si tu ne racontes pas la même histoire. Poutine est un dictateur. Un déchet de l' humanité
2;0;1;0;e1d08a1f9db0d37dd92c9edadba33e176355958af499278b4ebb22daaf971a08;Parcourez ce compte @edolinsky et revenez me dire que c’est de la propagande poutinienne.. Par contre je concois que le pretexte de Poutine est fallacieux car des neo nazis  il y en a aussi en russie sachant que le fondateur de Wagner (compositeur préféré d’Hitler) en est un
0;0;0;0;921c28f38d61e3fec500b4361e430aaa5b4ea5e6009212c1a835f663165740a4;1 Tes grand parent sont des nazis 2 Tes trop con donc ta pa réussie à l'école pour être médecin 3 tu sait faire qu'une chose c'est aboyée
1;0;1;0;0054082d220bc1e9333c75f6c1fa5aaa01af30acc89209bfa7003f6c7c814d49;Ha non. La population a besoin de l'aide des russes parceque les NAZIS bombardent le Dombass.  Voilà  l'autre point de vue.
0;0;0;0;f997a367de2ba5656b89fd9c970b9a1e4d3daa74646d393b60fb66012b08a00c;C'est toi qui es ridicule en fait. Pensez à vous faire soigner les écolos-nazis et appliquez votre extrémisme en commençant à quitter les réseaux sociaux car oui vos messages polluent et sont inutiles.
0;0;0;0;db1df8fac85c119c3ef3bfde48517f507fd25d3cbc068839788e05813e266d7b;Vous parlez de l'OTAN qui était en mort cérébrale et que #poutine n'a fait que de réveiller en désignant le peuple #ukrainien de nazis...🤔
5;1;1;0;1bfcf5e126bcebb2eefad667222a5413a520fcea3944e7f0c8ae05f0f1c41a0c;Toute ma scolarité on m'a enseigné de ne pas mettre dans le même sac l'armée allemande et les nazis  et eux ils sanctionnent aussi fort les civils russes que leur gouvernement 😩
1;1;1;0;fe0bfc1d3fb6694caa41b0b8d6ac89270c0a8a6d87d1b6c940a994c23795020c;Discours de Poutine qui prétend que les Ukrainiens sont des nazis alors que c'est lui qui arme depuis des années les séparatistes du Donbas et qui les encourage dans leur mouvement de sécession sans parler de l'annexion de la Crimée ! Vous êtes vraiment un imbécile !
1;0;1;0;ac03f263c23b5e7a758440c408ae3a3229640723b91071719aa8882bb342e603;a cause de ses positions clairement pro-Poutine  autant  je suis dérangé par le fait que  parfois  la simple mention de "Russe" ou d'un article (Dostoïevski par exemple) soit censurée. Confondre les Russes et les poutinistes  c'est un peu comme confondre Allemands et nazis (2)
0;0;1;0;d7374ff0a87246f8463f5714a705877ad2ffe486ff6974b2183a340e000ba771;Mais les photos sont trompeuses  certaines viennent de groupes nazis français ...
0;0;0;0;416af922bf12c42723c241e3b6ba817fb67f21f8a06e9b393eaafb5881b6b621;Quasiment l'entièreté du nationalisme ukrainien est construit sur des idéaux nazis.
0;0;1;0;c3ad5b99cfaaf4edec7d5bc96f84c0fc63802528e46f0b0d0d53b4d9f3c7269d;Les néo nazis russes ne bombarde pas une de leur région parce qu’une partie de leur population parle ukrainien. Les neo nazis ukrainiens oblige le dombass depuis 8 ans a vivre sous les bombes. La comparaison ne tient pas.
6;0;0;0;2e80b6731a6f737122b233bb7a86edaa67ee8ce88c3cff12b251b66e84e38c0d;Il faudrait savoir  il y a une semaine nous étions des nazis  dixit votre gourou  et désormais nous sommes des macronistes en puissance. Vu votre versatilité  pas étonnant que le RN ait été une girouette depuis 10 ans.
1;1;0;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Et les enfants du #Donbass assassinés par les nazis Ukrainians  une pensée pour eux ?  #DonbassTragedy #DonbassLivesMatter
2;0;0;0;962f886df0369e921acf7a9d7360da292a684b84b94c15e43e4bdd64ca789f21;Ce soir on espère tous une victoire du PSG face au Nazis (compliqué sans Mbappé) même si ça fait mal de les supporter juste pour ce match  mais bon c’est dans notre intérêt à nous  si on faisait pas les cons depuis 1 mois le match nul suffisait amplement
0;0;0;0;f53a975caa778ebd56f77f05e954db97c1267e855283d449d80adef7be4d63c2;Oui  le mode de décision est évidemment essentiel. Mais la censure n'est pas forcément une arme qui se retourne contre des promoteurs : la censure des contenus nazis en Allemagne est un bel exemple de censure efficace au service de la démocratie.
0;0;0;0;b9b31852d21837007fc990631c9bde961ae1987dde4d00adbd4e1cd1bce93322;Partout ou les allemands sont passés en afrique les gens etaient au bord de la route à leur faire coucou comme si c'était le tour de france😅 Et la c'était même doublé par un puissant antisémitisme  les muftis etaient meme prets à aider les nazis
8;0;0;0;a682d848f7e3a77eae3f78aa30a7dad17a5c4624b7df2f3698e865cea9417df7;nazis  son nazis
0;0;0;0;640b58ce275f352798350b637a6e140f2540890259edbeff0dc472944f3dbcb2;Macron affirme que c'est un mensonge de dire qu'il y a des nazis en Ukraine. Excusez-moi mais comment est-il possible qu'un Président français soit un mensonge ambulant. La France est déshonore par une Merde.
1;0;0;0;1ae9b3fa2f90b1c0c5b7b30f8462527b1e6349c1f0b6888d2778a61d463a9847;Heu  tu veux dire que la doctrine Monroe et la françafrique sont inspirées par les nazis ?
0;0;2;0;ec19edd7cb4bf485ca388f9acd789ac00fe84efa9caeacae4543646128b29ca8;Aucune compassion pour les nazis effectivement
25;19;5;1;4cd67b8864cf71f98078a03a899f150f1346fbcf54c79775c9a653734a31a303;Ukraine : Pourquoi Poutine parle-t-il de nazis ?  https://t.co/Rohb4TRZ2L #infodujour #actu #info #actualité
0;0;0;0;0607eb5dad98c9e2dad1f3d95a285e20795efa7e06f3779199cfbb97032ad6b1;Il est vrai qu’en matière de nazis il s’y connaît!
0;0;1;0;b4a92eecca16c253d5d64be1b3bed2d1464b72c38eee11482aed412bd0a1a786;Vous avez raison le FN et petit Z ont des valeurs de centre-droit  les nazis des gauchos refoulés et le nationalisme n’est pas une valeur d’extrême droite. Se raconter des histoires est plus facile qu’assumer.
0;0;0;0;f3d9c050a8c51f900634dd1968c7b8c7a526e649eab74fb084edcab7f9534d06;Le fake est de votre côté. Sur le Covid on a des études scientifiques fiables  mais vous dites le contraire.  Sur l’Ukraine  Poutine encore des milices nazies. Étrange si le but est de lutter contre les nazis.
0;0;0;0;a9bf515bc7414d6a4b303d1015ce3cb2cd0d4263f351792cfc4186d71c1e8580;Je savais que tu allais me répondre ça  mais on sait qu'en Italie c'est pareil 😉  mais la Russie c'est même pire car beaucoup d'africains se sont fait courser et assassiner par des nazis depuis les années 2000
0;0;0;0;ec80afa2e913fc168f2fb39a05721f8e6ecaf5c7e946f42010ae3b22e922aebe;attention c'est de l'humour noir ...  des sympatisants nazis pullulent en Ukarine .. qui arrivent en disant a tous qu'ils vont dénazifier ??  les Russes. parce ce que les ukrainiens savent qu'ils ne risquent rien des russes sinon l'Ukraine serait rasée depuis longtemps.
6;2;1;0;42739d951e63a53caa30538ad37e46d1bbb63c270280ce3e0ee1b7b63bd8fc42;Une spécialité bien connu chez les américains les deux guerres mondiales en sont un bel exemple. Les russes ont sauvé l'Europe des nazis et payé un lourd tribu 30 millions de personnes ont laissé leurs vies.
7;1;3;0;291abad20501ad645d3b263bfefabf7e2f1e656c63dc63cb923d5fd6effa8782;Ce n’est pas parce que des neo nazis existent que le pays et les villes Ukrainiennes sont nazis. Le monde entier a des résurgences de nazis  Poutine va faire la guerre au monde entier. Vous validez ainsi la propagande russe pour justifier invasions et destructions.
0;0;0;0;cc4997275930579d12294855efd85db8cd6c4d32b915026852bc019cccd3b680;Et pourtant  le sionisme reproduit sur les palestiniens ce que les juifs ont subi par les nazis  tel le syndrome de l’enfant battu qui fait subir les mêmes sévices à ses enfants. Triste.
0;0;1;0;914899f827bc40f1319c2f4e1f33e08cf2fa96f99ed215acdb950b2f37f89361;Renseigne toi sur ce qu il c est passé en 2014 dans la partie russophone de l'Ukraine  et aussi des parties néo nazis au pouvoir en Ukraine et qui ont infiltré l armée Ukrainniene
0;0;0;0;d5e0c818330c104c408447cd7e726a12b3ff89f11521b067470486edb6137168;Il y a 2 % de nazis dans l'armée ukrainienne  c'est une réalité. Est ce que ça justifie l'invasion d'un état souverain  avec les morts que ça entraîne ? Non.
0;0;2;0;0cd74231369ef062265eba0688df64b173e667cb575e7090e264c9794e66308e;Mais tout vos arguments sont une chose mais ca ne change pas que Poutine n’a pas à envahir un pays pour des problèmes internes. Enfaite vous changez toujours d’argument un coup c’est l’OTAN  un coup c’est les nazis ensuite c’est la corruption mais ça ne donne pas raison à Poutine
0;0;2;0;ca15675b35b245d2a4b090100b5e35ca9a2fdada7e120a36b87cb2f2e6f0eb58;C'est dingue ça ... si vraiment c'était la denazification la vraie raison  y'aurait pas plus efficace qu'une guerre totale à un pays pour annihiler un seul bataillon ? Des nazis yen a dans chaque armée  même chez les russes faut arrêter de se croire parfait.
1;0;1;0;0c6d6a457ab21b970eaf8e3093e9e77a030e363a500ec1d1e08b4c5a55296249;LFI 100% aligné avec RN sur l'Ukraine. Ces gens au pouvoir n'hésiteraient pas à livrer à Poutine les "nazis français".
0;0;2;0;ce1d38fa725ef01e797e8a99e0215693629cc66e23024565cc3c4127b745ed29;Mettre des croix nazis sur de simples drapeaux  c'est facile. Ça s'appelle photoshop mon ami...
0;0;1;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Il y a des brigades internationales  tu peux toujours aller te battre avec les nazis  rien ne t'en empêche
0;0;1;0;68a31e92dc09280e58e040c805e1ad9f4bb646c41ba95044b63af39154ea719c;Sûrement  mais le parti nazis fait 20% aux élections en Ukraine... c'est aussi Le seul pays dans le monde des avenue avec des noms de nazis Kiev a débaptisé son avenue Moscou pour la renommer en hommage à l’un des principaux Ukrainiens nazis Stepan Bandera
1;0;0;0;103880c90ba9901a80551740cb712b2a8e4cbf1b9ff6c3a702e2d889771cf34e;Putain je viens de me rendre compte qu’on m’a supprimé bcp de tweet ou je réponds que l’Ukraine a des nazis dans leurs rangs et que Poutine ne nous a jamais menacé de quoique ce soit @TwitterFrance vous faites chier avec la censure et pourtant c’est la vérité 🖕🏻🖕🏻🖕🏻
9;1;1;0;5551c9a1d716d4e00a3cebcf94c73a2b1402027f39145fb1717cdde94c9e2df1;Ceux qui soutiennent ce Zelinsky et ses sbires nazis sont ceux qui gerbaient sur les non vax donc ça va quoi ! Moi je soutiens mon pays et tout ceux qui souffrent   sans abri soignants sans salaires etc....le peuple ukrainien souffre suite aux crimes perpétrés par le comédien !
0;0;1;0;d8e93985bbc842b4f07a90e56cf776c29f2f26180822bf29350f50054271a697;Je ne nie pas que certains bastions se soien  ponctuellement  alliés ac les Nazis contre les Russes  j'aimerais un jour enquêter pr en voir réellement l'étendue  mais  n'oublions pas qu'à ce moment de l'Histoire les Soviets avaient défoncé le pays  en 32-33  une famine organisée
20;20;1;0;33836d5817d545f10e198e4a7159e1e1682db8836300ad90f7dd1ec8fdc8977d;Ils sont dans un autre monde... 😰 « #Nazis ukrainiens»  #fakenews  diabolisation de l’#Occident... on a regardé la télévision #russe https://t.co/g36g8L8kTy - via Le Parisien
